,0,1,2,3,4
33266,0.0,0.0,0.0,0.0,0.0
33267,0.0,0.0,0.0,0.0,0.0
33268,0.0,0.0,0.0,0.0,0.0
33269,0.0,0.0,0.0,0.0,0.0
33270,0.0,0.0,0.0,0.0,0.0
33271,0.0,0.0,0.0,0.0,0.0
33272,0.0,0.0,0.0,0.0,0.0
33273,0.0,0.0,0.0,0.0,0.0
33274,0.0,0.0,0.0,0.0,0.0
33275,0.0,0.0,0.0,0.0,0.0
33276,0.0,0.0,0.0,0.0,0.0
33277,0.0,0.0,0.0,0.0,0.0
33278,0.0,0.0,0.0,0.0,0.0
33279,0.0,0.0,0.0,0.0,0.0
33280,0.0,0.0,0.0,0.0,0.0
33281,0.0,0.0,0.0,0.0,0.0
33282,0.0,0.0,0.0,0.0,0.0
33283,0.0,0.0,0.0,0.0,0.0
33284,0.0,0.0,0.0,0.0,0.0
33285,0.0,0.0,0.0,0.0,0.0
33286,0.0,0.0,0.0,0.0,0.0
33287,0.0,0.0,0.0,0.0,0.0
33288,0.0,0.0,0.0,0.0,0.0
33289,0.0,0.0,0.0,0.0,0.0
33290,0.0,0.0,0.0,0.0,0.0
33291,0.0,0.0,0.0,0.0,0.0
33292,0.0,0.0,0.0,0.0,0.0
33293,0.0,0.0,0.0,0.0,0.0
33294,0.0,0.0,0.0,0.0,0.0
33295,0.0,0.0,0.0,0.0,0.0
33296,0.0,0.0,0.0,0.0,0.0
33297,0.0,0.0,0.0,0.0,0.0
33298,0.0,0.0,0.0,0.0,0.0
33299,0.0,0.0,0.0,0.0,0.0
33300,0.0,-0.8800000000000001,0.0,0.0,3.2985394002999104
33301,0.0,0.0,0.0,0.0,3.341640969518339
33302,0.0,0.0,0.0,0.0,2.2504735730949523
33303,0.0,0.0,0.0,-1.3054048588372376,1.0770932172758303
33304,0.0,0.0,0.0,-1.9215630072163516,0.6699551201622638
33305,0.0,0.0,0.0,-2.3036030906702005,0.8643404592588421
33306,0.0,-1.3812439906153176,0.0,-2.628971970995694,0.0
33307,0.0,0.0,0.0,0.0,0.0
33308,0.0,0.0,-3.007427146653568,0.0,0.0
33309,0.0,0.0,0.0,0.0,0.0
33310,0.0,-1.4672097280000003,1.9806945751601917,0.0,0.0
33311,0.0,0.0,0.0,0.0,0.0
33312,0.0,-8.272849763008512,-7.774616886411264,0.0,0.0
33313,0.0,0.0,0.0,0.0,0.0
33314,0.0,0.0,-4.617108082688,0.0,-4.985512548512522
33315,0.0,0.0,0.0,-4.58791304676333,-4.63503941286354
33316,0.0,-4.876752919847829,0.0,-4.800617848567907,0.0
33317,0.0,0.0,0.0,0.0,0.0
33318,0.0,-1.5619688313698326,0.0,0.0,-2.431560419773376
33319,0.0,0.0,0.0,-1.6479488767936987,-2.7787148800000003
33320,0.0,0.0,-3.28504192,-1.5916479923571463,0.0
33321,0.0,0.0,0.0,0.0,0.0
33322,0.0,0.0,0.5062561061224307,0.0,-3.5739998171589513
33323,0.0,0.0,0.0,-1.8918318828476726,-3.6738893409949407
33324,0.0,0.0,-3.8009994502144,-2.023404227096236,0.0
33325,0.0,0.0,0.0,0.0,0.0
33326,0.0,0.0,-5.556525715664162,0.0,-5.678124647459079
33327,0.0,0.0,0.0,-5.827440559977665,-6.116890399866901
33328,0.0,0.0,0.0,-5.685155466301153,-5.331028078186025
33329,0.0,0.0,0.0,-5.2146970752878365,-5.392205612681478
33330,0.0,0.0,-5.061658110162993,-4.945308520757455,0.0
33331,0.0,0.0,0.0,0.0,0.0
33332,0.0,0.0,-3.473034372547673,0.0,-3.676594698388685
33333,0.0,0.0,0.0,-3.655272887543804,-3.6193967111636995
33334,0.0,0.0,-2.8569609051648,-2.551031270144,-2.790562881035157
33335,0.0,0.0,0.0,-3.4122218253312,-2.758856331325021
33336,0.0,0.0,-3.377610756052266,-3.3149201234386947,0.0
33337,0.0,0.0,0.0,0.0,0.0
33338,0.0,-0.8232,3.21470312630295,0.0,0.0
33339,0.0,0.0,0.0,0.0,0.0
33340,0.0,-1.792,-2.2592,0.0,0.0
33341,0.0,0.0,0.0,0.0,0.0
33342,0.0,-1.747191498776972,0.0,0.0,-2.7059559890234857
33343,0.0,0.0,0.0,-1.8077508765934456,-2.6717568
33344,0.0,-3.162126050469987,0.0,-1.5220868822285067,0.0
33345,0.0,0.0,0.0,0.0,0.0
33346,0.0,0.0,0.0,0.0,0.0
33347,0.0,0.0,0.0,0.0,0.0
33348,0.0,0.0,-0.8400000000000001,0.0,0.0
33349,0.0,0.0,0.0,0.0,0.0
33350,0.0,0.0,-1.4722176,0.0,3.120755783193597
33351,0.0,0.0,0.0,-0.8800000000000001,1.196678218979037
33352,0.0,-1.610706457153724,-2.4562990084967167,-2.4632951918666333,0.0
33353,0.0,0.0,0.0,0.0,0.0
33354,0.0,-5.3757385614788795,0.0,0.0,0.0
33355,0.0,0.0,0.0,0.0,0.0
33356,0.0,0.0,3.481573850548286,0.0,-1.1931749619322995
33357,0.0,0.0,0.0,-1.5576698558126463,-1.861417998374981
33358,0.0,-2.0329717248000003,0.0,-1.50364126146698,0.0
33359,0.0,0.0,0.0,0.0,0.0
33360,0.0,0.0,-9.894638053441406,0.0,0.0
33361,0.0,0.0,0.0,0.0,0.0
33362,0.0,-8.156378993406772,-7.885269583109103,0.0,0.0
33363,0.0,0.0,0.0,0.0,0.0
33364,0.0,-7.6851297994342405,-7.703242976755712,0.0,0.0
33365,0.0,0.0,0.0,0.0,0.0
33366,0.0,0.0,0.0,0.0,0.0
33367,0.0,-1.7298580266024959,-2.091292299264,0.0,0.0
33368,0.0,0.0,0.0,0.0,0.0
33369,0.0,-0.8400000000000001,1.3750955891623522,0.0,0.0
33370,0.0,0.0,0.0,0.0,0.0
33371,0.0,-6.529691079347425,-7.01576792312799,0.0,0.0
33372,0.0,0.0,0.0,0.0,0.0
33373,0.0,0.0,0.0,0.0,0.0
33374,0.0,0.0,0.0,0.0,0.0
33375,0.0,-6.942260372889174,-6.750107431632033,0.0,0.0
33376,0.0,0.0,0.0,0.0,0.0
33377,0.0,-1.3389522997907597,-2.52953203712,0.0,0.0
33378,0.0,0.0,0.0,0.0,0.0
33379,0.0,0.0,0.0,0.0,0.0
33380,0.0,0.0,0.0,0.0,0.0
33381,0.0,0.0,0.0,0.0,0.0
33382,0.0,0.0,0.0,0.0,0.0
33383,0.0,0.0,0.0,0.0,0.0
33384,0.0,0.0,0.0,0.0,0.0
33385,0.0,0.0,0.0,0.0,0.0
33386,0.0,0.0,0.0,0.0,0.0
33387,0.0,0.0,0.0,0.0,0.0
33388,0.0,0.0,0.0,0.0,0.0
33389,0.0,0.0,0.0,0.0,0.0
33390,0.0,0.0,0.0,0.0,0.0
33391,0.0,0.0,0.0,0.0,0.0
33392,0.0,0.0,0.0,0.0,0.0
33393,0.0,0.0,0.0,0.0,0.0
33394,0.0,0.0,0.0,0.0,0.0
33395,0.0,0.0,0.0,0.0,0.0
33396,0.0,0.0,0.0,0.0,0.0
33397,0.0,0.0,0.0,0.0,0.0
33398,0.0,0.0,0.0,0.0,0.0
33399,0.0,0.0,0.0,0.0,0.0
33400,0.0,0.0,0.0,0.0,0.0
33401,0.0,0.0,0.0,0.0,0.0
33402,0.0,0.0,0.0,0.0,0.0
33403,0.0,0.0,0.0,0.0,0.0
33404,0.0,0.0,0.0,0.0,0.0
33405,0.0,0.0,0.0,0.0,0.0
33406,0.0,0.0,0.0,0.0,0.0
33407,0.0,0.0,0.0,0.0,0.0
33408,0.0,0.0,0.0,0.0,0.0
33409,0.0,0.0,0.0,0.0,0.0
33410,0.0,0.0,0.0,0.0,0.0
33411,0.0,0.0,0.0,0.0,0.0
33412,0.0,0.0,0.0,0.0,0.0
33413,0.0,0.0,0.0,0.0,0.0
33414,0.0,0.0,0.0,0.0,0.0
33415,0.0,0.0,0.0,0.0,0.0
33416,0.0,0.0,0.0,0.0,0.0
33417,0.0,0.0,0.0,0.0,0.0
33418,0.0,0.0,0.0,0.0,0.0
33419,0.0,0.0,0.0,0.0,0.0
33420,0.0,0.0,0.0,0.0,0.0
33421,0.0,0.0,0.0,0.0,0.0
33422,0.0,0.0,0.0,0.0,0.0
33423,0.0,0.0,0.0,0.0,0.0
33424,0.0,0.0,0.0,0.0,0.0
33425,0.0,0.0,0.0,0.0,0.0
33426,0.0,0.0,0.0,0.0,0.0
33427,0.0,0.0,0.0,0.0,0.0
33428,0.0,0.0,0.0,0.0,0.0
33429,0.0,0.0,0.0,0.0,0.0
33430,0.0,0.0,0.0,0.0,0.0
33431,0.0,0.0,0.0,0.0,0.0
33432,0.0,0.0,0.0,0.0,0.0
33433,0.0,0.0,0.0,0.0,0.0
33434,0.0,0.0,0.0,0.0,0.0
33435,0.0,0.0,0.0,0.0,0.0
33436,0.0,0.0,0.0,0.0,0.0
33437,0.0,0.0,0.0,0.0,0.0
33438,0.0,0.0,0.0,0.0,0.0
33439,0.0,0.0,0.0,0.0,0.0
33440,0.0,0.0,0.0,0.0,0.0
33441,0.0,0.0,0.0,0.0,0.0
33442,0.0,0.0,0.0,0.0,0.0
33443,0.0,0.0,0.0,0.0,0.0
33444,0.0,0.0,0.0,0.0,0.0
33445,0.0,0.0,0.0,0.0,0.0
33446,0.0,0.0,0.0,0.0,0.0
33447,0.0,0.0,0.0,0.0,0.0
33448,0.0,0.0,0.0,0.0,0.0
33449,0.0,0.0,0.0,0.0,0.0
33450,0.0,0.0,0.0,0.0,0.0
33451,0.0,0.0,0.0,0.0,0.0
33452,0.0,0.0,0.0,0.0,0.0
33453,0.0,0.0,0.0,0.0,0.0
33454,0.0,0.0,0.0,0.0,0.0
33455,0.0,0.0,0.0,0.0,0.0
33456,0.0,0.0,0.0,0.0,0.0
33457,0.0,0.0,0.0,0.0,0.0
33458,0.0,0.0,0.0,0.0,0.0
33459,0.0,0.0,0.0,0.0,0.0
33460,0.0,0.0,0.0,0.0,0.0
33461,0.0,0.0,0.0,0.0,0.0
33462,0.0,0.0,0.0,0.0,0.0
33463,0.0,0.0,0.0,0.0,0.0
33464,0.0,0.0,0.0,0.0,0.0
33465,0.0,0.0,0.0,0.0,0.0
33466,0.0,0.0,0.0,0.0,0.0
33467,0.0,0.0,0.0,0.0,0.0
33468,0.0,0.0,0.0,0.0,0.0
33469,0.0,0.0,0.0,0.0,0.0
33470,0.0,0.0,0.0,0.0,0.0
33471,0.0,0.0,0.0,0.0,0.0
33472,0.0,0.0,0.0,0.0,0.0
33473,0.0,0.0,0.0,0.0,0.0
33474,0.0,0.0,0.0,0.0,0.0
33475,0.0,0.0,0.0,0.0,0.0
33476,0.0,0.0,0.0,0.0,0.0
33477,0.0,0.0,0.0,0.0,0.0
33478,0.0,0.0,0.0,0.0,0.0
33479,0.0,0.0,0.0,0.0,0.0
33480,0.0,0.0,0.0,0.0,0.0
33481,0.0,0.0,0.0,0.0,0.0
33482,0.0,0.0,0.0,0.0,0.0
33483,0.0,0.0,0.0,0.0,0.0
33484,0.0,0.0,0.0,0.0,0.0
33485,0.0,0.0,0.0,0.0,0.0
33486,0.0,0.0,0.0,0.0,0.0
33487,0.0,0.0,0.0,0.0,0.0
33488,0.0,0.0,0.0,0.0,0.0
33489,0.0,0.0,0.0,0.0,0.0
33490,0.0,0.0,0.0,0.0,0.0
33491,0.0,0.0,0.0,0.0,0.0
33492,0.0,0.0,0.0,0.0,0.0
33493,0.0,0.0,0.0,0.0,0.0
33494,0.0,0.0,0.0,0.0,0.0
33495,0.0,0.0,0.0,0.0,0.0
33496,0.0,0.0,0.0,0.0,0.0
33497,0.0,0.0,0.0,0.0,0.0
33498,0.0,0.0,0.0,0.0,0.0
33499,0.0,0.0,0.0,0.0,0.0
33500,0.0,0.0,0.0,0.0,0.0
33501,0.0,0.0,0.0,0.0,0.0
33502,0.0,0.0,0.0,0.0,0.0
33503,0.0,0.0,0.0,0.0,0.0
33504,0.0,0.0,0.0,0.0,0.0
33505,0.0,0.0,0.0,0.0,0.0
33506,0.0,0.0,0.0,0.0,0.0
33507,0.0,0.0,0.0,0.0,0.0
33508,0.0,0.0,0.0,0.0,0.0
33509,0.0,-2.16619460608,-2.5605602394112004,0.0,0.0
33510,0.0,0.0,0.0,0.0,0.0
33511,0.0,-1.4478700805263363,1.7755359315721169,0.0,0.0
33512,0.0,0.0,0.0,0.0,0.0
33513,0.0,-7.367669759180799,-7.61693679173632,0.0,0.0
33514,0.0,0.0,0.0,0.0,0.0
33515,0.0,-4.981300224,-4.6325099298816,0.0,0.0
33516,0.0,0.0,0.0,0.0,0.0
33517,0.0,0.0,0.0,0.0,0.0
33518,0.0,0.0,0.0,0.0,0.0
33519,0.0,0.0,0.0,0.0,0.0
33520,0.0,0.0,0.0,0.0,0.0
33521,0.0,-1.7332741325932222,-3.42399185408,0.0,0.0
33522,0.0,0.0,0.0,0.0,0.0
33523,0.0,-3.9995905061608457,0.6130572845472618,0.0,0.0
33524,0.0,0.0,0.0,0.0,0.0
33525,0.0,-1.9692137477970548,-4.161042686825144,0.0,0.0
33526,0.0,0.0,0.0,0.0,0.0
33527,0.0,-5.290998361006281,-5.705502729037632,0.0,0.0
33528,0.0,0.0,0.0,0.0,0.0
33529,0.0,0.0,0.0,0.0,0.0
33530,0.0,0.0,0.0,0.0,0.0
33531,0.0,-4.393035215985218,-4.43649217597299,0.0,0.0
33532,0.0,0.0,0.0,0.0,0.0
33533,0.0,-3.94994185023351,-4.01308564367786,0.0,0.0
33534,0.0,0.0,0.0,0.0,0.0
33535,0.0,-2.7823438845440003,-2.2623555584,0.0,0.0
33536,0.0,0.0,0.0,0.0,0.0
33537,0.0,-3.7602642436050946,-3.4331277845744332,0.0,0.0
33538,0.0,0.0,0.0,0.0,0.0
33539,0.0,-1.5520000000000003,3.6226203100165044,0.0,0.0
33540,0.0,0.0,0.0,0.0,0.0
33541,0.0,-1.1199999999999999,-1.624,0.0,0.0
33542,0.0,0.0,0.0,0.0,0.0
33543,0.0,0.0,0.0,0.0,0.0
33544,0.0,0.0,0.0,0.0,0.0
33545,0.0,0.0,0.0,0.0,0.0
33546,0.0,0.0,0.0,0.0,0.0
33547,0.0,0.0,0.0,0.0,0.0
33548,0.0,0.0,0.0,0.0,0.0
33549,0.0,-0.2,-0.8400000000000001,0.0,0.0
33550,0.0,0.0,0.0,0.0,0.0
33551,0.0,-1.0,-1.961100774965248,0.0,0.0
33552,0.0,0.0,0.0,0.0,0.0
33553,0.0,-4.160711956941196,-3.974503962861581,0.0,0.0
33554,0.0,0.0,0.0,0.0,0.0
33555,0.0,0.0,0.0,0.0,0.0
33556,0.0,0.0,0.0,0.0,0.0
33557,0.0,-0.8232,1.9959843048582724,0.0,0.0
33558,0.0,0.0,0.0,0.0,0.0
33559,0.0,0.0,0.0,0.0,0.0
33560,0.0,0.0,0.0,0.0,0.0
33561,0.0,-7.773360307484178,-8.2946475892736,0.0,0.0
33562,0.0,0.0,0.0,0.0,0.0
33563,0.0,-8.120183294138778,-8.137939827854472,0.0,0.0
33564,0.0,0.0,0.0,0.0,0.0
33565,0.0,-7.4695940554752,-7.911282380275713,0.0,0.0
33566,0.0,0.0,0.0,0.0,0.0
33567,0.0,0.0,0.0,0.0,0.0
33568,0.0,-1.1501086515199999,2.1703428978971133,0.0,-0.790272
33569,0.0,0.0,0.0,-1.0258775211141413,-1.4672097280000003
33570,0.0,-1.9650672916070402,0.0,-1.2717143589126267,0.0
33571,0.0,0.0,0.0,0.0,0.0
33572,0.0,-7.5161885406603215,-7.045182761694056,0.0,-7.005001451695961
33573,0.0,0.0,0.0,-7.594240338269433,-7.388217605896432
33574,0.0,0.0,0.0,-8.260408149466409,0.0
33575,0.0,0.0,0.0,0.0,0.0
33576,0.0,-6.588207620941378,-6.5502897353407965,0.0,0.0
33577,0.0,0.0,0.0,0.0,0.0
33578,0.0,-1.3718257379859005,0.0,0.0,-2.1423680000000003
33579,0.0,0.0,0.0,-1.395841092721653,-2.1610560000000003
33580,0.0,0.0,0.0,-1.1900013808726315,-2.2503878805098156
33581,0.0,0.0,0.0,-1.5780608910220086,-2.3339318733002568
33582,0.0,0.0,-2.128896,-1.4493193235464918,0.0
33583,0.0,0.0,0.0,0.0,0.0
33584,0.0,0.0,0.0,0.0,0.0
33585,0.0,0.0,0.0,0.0,0.0
33586,0.0,0.0,0.0,0.0,0.0
33587,0.0,0.0,0.0,0.0,0.0
33588,0.0,0.0,0.0,0.0,0.0
33589,0.0,0.0,0.0,0.0,0.0
33590,0.0,0.0,0.0,0.0,0.0
33591,0.0,0.0,0.0,0.0,0.0
33592,0.0,0.0,0.0,0.0,0.0
33593,0.0,0.0,0.0,0.0,0.0
33594,0.0,0.0,0.0,0.0,0.0
33595,0.0,0.0,0.0,0.0,0.0
33596,0.0,0.0,0.0,0.0,0.0
33597,0.0,0.0,0.0,0.0,0.0
33598,0.0,0.0,0.0,0.0,0.0
33599,0.0,0.0,0.0,0.0,0.0
33600,0.0,0.0,0.0,0.0,0.0
33601,0.0,0.0,0.0,0.0,0.0
33602,0.0,0.0,0.0,0.0,0.0
33603,0.0,0.0,0.0,0.0,0.0
33604,0.0,0.0,0.0,0.0,0.0
33605,0.0,0.0,0.0,0.0,0.0
33606,0.0,0.0,0.0,0.0,0.0
33607,0.0,0.0,0.0,0.0,0.0
33608,0.0,0.0,0.0,0.0,0.0
33609,0.0,0.0,0.0,0.0,0.0
33610,0.0,0.0,0.0,0.0,0.0
33611,0.0,0.0,0.0,0.0,0.0
33612,0.0,0.0,0.0,0.0,0.0
33613,0.0,0.0,0.0,0.0,0.0
33614,0.0,0.0,0.0,0.0,0.0
33615,0.0,0.0,0.0,0.0,0.0
33616,0.0,0.0,0.0,0.0,0.0
33617,0.0,0.0,0.0,0.0,0.0
33618,0.0,0.0,0.0,0.0,0.0
33619,0.0,0.0,0.0,0.0,0.0
33620,0.0,0.0,0.0,0.0,0.0
33621,0.0,0.0,0.0,0.0,0.0
33622,0.0,0.0,0.0,0.0,0.0
33623,0.0,0.0,0.0,0.0,0.0
33624,0.0,0.0,0.0,0.0,0.0
33625,0.0,0.0,0.0,0.0,0.0
33626,0.0,0.0,0.0,0.0,0.0
33627,0.0,0.0,0.0,0.0,0.0
33628,0.0,0.0,0.0,0.0,0.0
33629,0.0,0.0,0.0,0.0,0.0
33630,0.0,0.0,0.0,0.0,0.0
33631,0.0,0.0,0.0,0.0,0.0
33632,0.0,0.0,0.0,0.0,0.0
33633,0.0,0.0,0.0,0.0,0.0
33634,0.0,0.0,0.0,0.0,0.0
33635,0.0,0.0,0.0,0.0,0.0
33636,0.0,0.0,0.0,0.0,0.0
33637,0.0,0.0,0.0,0.0,0.0
33638,0.0,0.0,0.0,0.0,0.0
33639,0.0,0.0,0.0,0.0,0.0
33640,0.0,0.0,0.0,0.0,0.0
33641,0.0,0.0,0.0,0.0,0.0
33642,0.0,0.0,0.0,0.0,0.0
33643,0.0,0.0,0.0,0.0,0.0
33644,0.0,0.0,0.0,0.0,0.0
33645,0.0,0.0,0.0,0.0,0.0
33646,0.0,0.0,0.0,0.0,0.0
33647,0.0,0.0,0.0,0.0,0.0
33648,0.0,0.0,0.0,0.0,0.0
33649,0.0,0.0,0.0,0.0,0.0
33650,0.0,0.0,0.0,0.0,0.0
33651,0.0,0.0,0.0,0.0,0.0
33652,0.0,0.0,0.0,0.0,0.0
33653,0.0,0.0,0.0,0.0,0.0
33654,0.0,0.0,0.0,0.0,0.0
33655,0.0,0.0,0.0,0.0,0.0
33656,0.0,0.0,0.0,0.0,0.0
33657,0.0,0.0,0.0,0.0,0.0
33658,0.0,0.0,0.0,0.0,0.0
33659,0.0,0.0,0.0,0.0,0.0
33660,0.0,0.0,0.0,0.0,0.0
33661,0.0,0.0,0.0,0.0,0.0
33662,0.0,0.0,0.0,0.0,0.0
33663,0.0,0.0,0.0,0.0,0.0
33664,0.0,0.0,0.0,0.0,0.0
33665,0.0,0.0,0.0,0.0,0.0
33666,0.0,0.0,0.0,0.0,0.0
33667,0.0,0.0,0.0,0.0,0.0
33668,0.0,0.0,0.0,0.0,0.0
33669,0.0,0.0,0.0,0.0,0.0
33670,0.0,0.0,0.0,0.0,0.0
33671,0.0,0.0,0.0,0.0,0.0
33672,0.0,0.0,0.0,0.0,0.0
33673,0.0,0.0,0.0,0.0,0.0
33674,0.0,0.0,0.0,0.0,0.0
33675,0.0,0.0,0.0,0.0,0.0
33676,0.0,0.0,0.0,0.0,0.0
33677,0.0,0.0,0.0,0.0,0.0
33678,0.0,0.0,0.0,0.0,0.0
33679,0.0,0.0,0.0,0.0,0.0
33680,0.0,0.0,0.0,0.0,0.0
33681,0.0,0.0,0.0,0.0,0.0
33682,0.0,0.0,0.0,0.0,0.0
33683,0.0,0.0,0.0,0.0,0.0
33684,0.0,0.0,0.0,0.0,0.0
33685,0.0,0.0,0.0,0.0,0.0
33686,0.0,0.0,0.0,0.0,0.0
33687,0.0,0.0,0.0,0.0,0.0
33688,0.0,0.0,0.0,0.0,0.0
33689,0.0,0.0,0.0,0.0,0.0
33690,0.0,0.0,0.0,0.0,0.0
33691,0.0,0.0,0.0,0.0,0.0
33692,0.0,0.0,0.0,0.0,0.0
33693,0.0,0.0,0.0,0.0,0.0
33694,0.0,0.0,0.0,0.0,0.0
33695,0.0,0.0,0.0,0.0,0.0
33696,0.0,0.0,0.0,0.0,0.0
33697,0.0,0.0,0.0,0.0,0.0
33698,0.0,0.0,0.0,0.0,0.0
33699,0.0,0.0,0.0,0.0,0.0
33700,0.0,0.0,0.0,0.0,0.0
33701,0.0,0.0,0.0,0.0,0.0
33702,0.0,0.0,0.0,0.0,0.0
33703,0.0,0.0,0.0,0.0,0.0
33704,0.0,0.0,0.0,0.0,0.0
33705,0.0,0.0,0.0,0.0,0.0
33706,0.0,0.0,0.0,0.0,0.0
33707,0.0,0.0,0.0,0.0,0.0
33708,0.0,0.0,3.074460506909305,0.0,-0.8624
33709,0.0,0.0,0.0,-0.9949601874675758,-2.0258360269269895
33710,0.0,-1.703739367424,0.0,-1.2975756601164936,-2.200672316951709
33711,0.0,0.0,0.0,-1.5571050772215254,-1.8161882664408902
33712,0.0,-2.117655666688,0.0,-1.6311110032346843,0.0
33713,0.0,0.0,0.0,0.0,0.0
33714,0.0,-7.0704346316799995,-7.1346177736704,0.0,0.0
33715,0.0,0.0,0.0,0.0,0.0
33716,0.0,-4.83376896,0.0,0.0,-5.1446150299648
33717,0.0,0.0,0.0,-5.04699136,-4.9155351650304
33718,0.0,0.0,-5.27539423100928,-5.4345909248,0.0
33719,0.0,0.0,0.0,0.0,0.0
33720,0.0,0.0,-7.637430503840154,0.0,0.0
33721,0.0,0.0,0.0,0.0,0.0
33722,0.0,-1.658666209088538,0.0,0.0,-3.10336
33723,0.0,0.0,0.0,-1.7304741845317855,-3.8194112163035623
33724,0.0,-3.6785636481107176,0.0,-2.0682974478896523,0.0
33725,0.0,0.0,0.0,0.0,0.0
33726,0.0,-2.2118326546923632,-3.992453035008,0.0,0.0
33727,0.0,0.0,0.0,0.0,0.0
33728,0.0,-5.56421853458734,0.0,0.0,-5.785940540142133
33729,0.0,0.0,0.0,-6.077208215513249,-6.059486981165096
33730,0.0,0.0,-6.055820678702425,-6.371832657343476,0.0
33731,0.0,0.0,0.0,0.0,0.0
33732,0.0,-4.581608372258164,0.0,0.0,-4.642638825776542
33733,0.0,0.0,0.0,-4.161150984108505,-3.704309182152499
33734,0.0,-4.774004174625049,0.0,-4.530878900685716,0.0
33735,0.0,0.0,0.0,0.0,0.0
33736,0.0,-2.4349371773440005,-2.8569609051648,0.0,0.0
33737,0.0,0.0,0.0,0.0,0.0
33738,0.0,-4.035275920998014,-4.034930234850669,0.0,0.0
33739,0.0,0.0,0.0,0.0,0.0
33740,0.0,0.0,3.7550355271606395,0.0,0.0
33741,0.0,0.0,0.0,0.0,0.0
33742,0.0,-1.0,0.0,0.0,-0.8400000000000001
33743,0.0,0.0,0.0,-1.0,-1.624
33744,0.0,0.0,-0.9199999999999999,-1.04,1.9340727076787447
33745,0.0,0.0,0.0,-1.5009008365833785,2.4407034380070676
33746,0.0,0.0,0.0,-1.5699200000000002,2.9357953746203513
33747,0.0,0.0,0.0,-1.5906135999999997,4.055712647226619
33748,0.0,0.0,0.0,-0.8800000000000001,2.583862726663761
33749,0.0,0.0,0.0,-0.9421375952408235,2.9497313137855103
33750,0.0,-0.2,3.641906113136294,0.0,0.0
33751,0.0,0.0,0.0,0.0,0.0
33752,0.0,-1.4846744189473138,-2.1081432064000003,0.0,0.0
33753,0.0,0.0,0.0,0.0,0.0
33754,0.0,-4.893786065110242,0.0,0.0,0.0
33755,0.0,0.0,0.0,0.0,0.0
33756,0.0,0.0,1.7412431469173797,0.0,-1.003293576460706
33757,0.0,0.0,0.0,-1.2293725965832105,-1.9161124754220649
33758,0.0,-2.023109136384,0.0,-1.2196301195015862,0.0
33759,0.0,0.0,0.0,0.0,0.0
33760,0.0,0.0,-8.30245795184176,0.0,-8.301034850333492
33761,0.0,0.0,0.0,-8.50284536512512,-8.83533059457024
33762,0.0,-7.56721590272,0.0,-7.25928736768,-7.381379525017601
33763,0.0,0.0,0.0,-8.9560636596224,-8.814180331284332
33764,0.0,-8.35340027980677,0.0,-8.134611598835713,0.0
33765,0.0,0.0,0.0,0.0,0.0
33766,0.0,-7.4790537209446395,-7.38138527268864,0.0,0.0
33767,0.0,0.0,0.0,0.0,0.0
33768,0.0,0.0,0.0,0.0,0.0
33769,0.0,-1.5242528000000002,2.7324692496476635,0.0,0.0
33770,0.0,0.0,0.0,0.0,0.0
33771,0.0,0.0,0.0,0.0,0.0
33772,0.0,0.0,0.0,0.0,0.0
33773,0.0,-8.871247556017899,-8.714843945030585,0.0,0.0
33774,0.0,0.0,0.0,0.0,0.0
33775,0.0,0.0,0.0,0.0,0.0
33776,0.0,0.0,0.0,0.0,0.0
33777,0.0,-7.293233391738908,-7.075908149908215,0.0,0.0
33778,0.0,0.0,0.0,0.0,0.0
33779,0.0,0.0,0.0,0.0,0.0
33780,0.0,0.0,0.0,0.0,0.0
33781,0.0,0.0,0.0,0.0,0.0
33782,0.0,0.0,0.0,0.0,0.0
33783,0.0,-1.3804614359308778,-2.95136,0.0,0.0
33784,0.0,0.0,0.0,0.0,0.0
33785,0.0,0.0,0.0,0.0,0.0
33786,0.0,0.0,0.0,0.0,0.0
33787,0.0,0.0,0.0,0.0,0.0
33788,0.0,0.0,0.0,0.0,0.0
33789,0.0,0.0,0.0,0.0,0.0
33790,0.0,0.0,0.0,0.0,0.0
33791,0.0,0.0,0.0,0.0,0.0
33792,0.0,0.0,0.0,0.0,0.0
33793,0.0,0.0,0.0,0.0,0.0
33794,0.0,0.0,0.0,0.0,0.0
33795,0.0,0.0,0.0,0.0,0.0
33796,0.0,0.0,0.0,0.0,0.0
33797,0.0,0.0,0.0,0.0,0.0
33798,0.0,0.0,0.0,0.0,0.0
33799,0.0,0.0,0.0,0.0,0.0
33800,0.0,0.0,0.0,0.0,0.0
33801,0.0,0.0,0.0,0.0,0.0
33802,0.0,0.0,0.0,0.0,0.0
33803,0.0,0.0,0.0,0.0,0.0
33804,0.0,0.0,0.0,0.0,0.0
33805,0.0,0.0,0.0,0.0,0.0
33806,0.0,0.0,0.0,0.0,0.0
33807,0.0,0.0,0.0,0.0,0.0
33808,0.0,0.0,0.0,0.0,0.0
33809,0.0,0.0,0.0,0.0,0.0
33810,0.0,0.0,0.0,0.0,0.0
33811,0.0,0.0,0.0,0.0,0.0
33812,0.0,0.0,0.0,0.0,0.0
33813,0.0,0.0,0.0,0.0,0.0
33814,0.0,0.0,0.0,0.0,0.0
33815,0.0,0.0,0.0,0.0,0.0
33816,0.0,0.0,0.0,0.0,0.0
33817,0.0,0.0,0.0,0.0,0.0
